X,Y,Z
0.004134,0.046122,-0.023465
0.004408,0.046033,-0.023374
0.004469,0.045391,-0.024165
0.004366,0.047642,-0.020904
0.004149,0.048053,-0.020132
0.004205,0.047427,-0.02088
0.004312,0.048276,-0.020129
0.003787,0.047977,-0.020231
0.003845,0.047361,-0.020969
0.003787,0.047977,-0.020231
0.003643,0.047579,-0.021081
0.003845,0.047361,-0.020969
0.003588,0.048195,-0.020334
0.003735,0.047872,-0.021121
0.003685,0.048493,-0.020345
0.003967,0.048008,-0.021088
0.003912,0.048636,-0.020295
0.004164,0.048599,-0.020208
0.004225,0.047958,-0.020999
0.005285,0.042061,-0.027548
0.005,0.042307,-0.026961
0.005209,0.041845,-0.027376
0.005063,0.042486,-0.027108
0.005119,0.042327,-0.027782
0.004939,0.042695,-0.0273
0.004813,0.0424,-0.027893
0.004697,0.042752,-0.027391
0.004378,0.042218,-0.027805
0.004339,0.042599,-0.027315
0.004318,0.041848,-0.027537
0.004294,0.042302,-0.027097
0.004746,0.041632,-0.027293
0.004641,0.042124,-0.026897
0.004641,0.042124,-0.026897
0.004746,0.041632,-0.027293
0.005551,0.038966,-0.031316
0.005537,0.038881,-0.031119
0.005425,0.039056,-0.0315
0.005262,0.039097,-0.031569
0.005087,0.039117,-0.031491
0.005011,0.039027,-0.031205
0.005167,0.038884,-0.030952
0.005167,0.038884,-0.030952
0.005402,0.038798,-0.030959
0.005306,0.039879,-0.030686
0.005247,0.039886,-0.03066
0.005473,0.039873,-0.030668
0.005573,0.039807,-0.030543
0.005568,0.039779,-0.030478
0.005504,0.039696,-0.030338
0.005321,0.039704,-0.03031
0.005321,0.039704,-0.03031
0.005188,0.039792,-0.030459
0.005537,0.038881,-0.031119
0.005453,0.039247,-0.030648
0.005402,0.038798,-0.030959
0.005552,0.03933,-0.030799
0.005244,0.039294,-0.030631
0.005167,0.038884,-0.030952
0.005167,0.038884,-0.030952
0.0051,0.03941,-0.030832
0.005011,0.039027,-0.031205
0.005244,0.039294,-0.030631
0.005167,0.039502,-0.031075
0.005087,0.039117,-0.031491
0.005284,0.039488,-0.031127
0.005262,0.039097,-0.031569
0.005425,0.039056,-0.0315
0.005449,0.039464,-0.031084
0.005551,0.038966,-0.031316
0.005562,0.039386,-0.03093
0.003324,0.053245,-0.010638
0.00307,0.053151,-0.010621
0.00346,0.053481,-0.010781
0.0033,0.053708,-0.010899
0.002961,0.053775,-0.010969
0.002689,0.053684,-0.010944
0.002527,0.053419,-0.010829
0.002744,0.053177,-0.010683
0.002744,0.053177,-0.010683
0.00216,0.057979,0.007298
0.002414,0.057721,0.007228
0.00236,0.057978,0.006982
0.002225,0.057772,0.007469
0.002441,0.057367,0.007904
0.002284,0.057596,0.007672
0.002346,0.057433,0.007933
0.002445,0.057523,0.007518
0.002288,0.058306,0.006731
0.001988,0.058559,0.006964
0.002077,0.058252,0.007106
0.002203,0.058677,0.006551
0.002232,0.05761,0.00704
0.002136,0.0579,0.006735
0.002378,0.057295,0.007896
0.00231,0.057411,0.007402
0.002021,0.058267,0.006447
0.001898,0.058686,0.006242
0.001934,0.05788,0.006997
0.002044,0.057633,0.007243
0.002154,0.057453,0.007534
0.002291,0.057329,0.007916
0.001716,0.059362,0.006116
0.001807,0.059015,0.006157
0.001478,0.059167,0.006448
0.001576,0.058855,0.006492
0.001805,0.058197,0.006753
0.001675,0.058559,0.006574
0.00216,0.057979,0.007298
0.002225,0.057772,0.007469
0.002284,0.057596,0.007672
0.002346,0.057433,0.007933
0.001988,0.058559,0.006964
0.002077,0.058252,0.007106
0.002042,0.059425,0.00644
0.002124,0.059041,0.006469
0.001832,0.059144,0.006868
0.001911,0.058844,0.006897
0.001832,0.059144,0.006868
0.001911,0.058844,0.006897
0.003264,0.060404,0.008587
0.002746,0.060069,0.008433
0.002874,0.060025,0.008296
0.003041,0.060475,0.008824
0.00247,0.060551,0.008969
0.002582,0.060084,0.008485
0.002773,0.060525,0.008963
0.002433,0.060128,0.008526
0.002972,0.060136,0.006836
0.002827,0.059855,0.007347
0.0027,0.059863,0.007259
0.003198,0.060129,0.00699
0.003444,0.060192,0.007586
0.002925,0.059865,0.007507
0.003367,0.060149,0.00726
0.002969,0.05989,0.007698
0.002942,0.059975,0.008114
0.003468,0.060254,0.00794
0.003395,0.060331,0.00829
0.002982,0.059926,0.007907
0.003638,0.060936,0.008808
0.003316,0.061011,0.009107
0.002503,0.061078,0.009279
0.002931,0.061061,0.009283
0.003246,0.060585,0.006501
0.00357,0.06059,0.006713
0.003916,0.060682,0.007503
0.003805,0.060623,0.00707
0.003945,0.060759,0.007966
0.003835,0.060851,0.008422
0.003505,0.061607,0.009241
0.003906,0.061539,0.008914
0.002521,0.061656,0.009421
0.003034,0.06165,0.009436
0.003409,0.061143,0.006279
0.003853,0.061162,0.006529
0.004282,0.061279,0.007441
0.004144,0.061208,0.006934
0.004309,0.061364,0.007965
0.004163,0.061457,0.008481
0.003577,0.062202,0.009211
0.004013,0.062145,0.008886
0.002533,0.062235,0.009384
0.003075,0.062236,0.009406
0.003406,0.061637,0.006128
0.00398,0.06177,0.006444
0.004295,0.061826,0.006859
0.004447,0.061902,0.007386
0.003954,0.062698,0.008726
0.003539,0.062744,0.009022
0.002558,0.062769,0.009179
0.003065,0.062772,0.009201
0.003529,0.062314,0.006161
0.003935,0.062357,0.006465
0.004233,0.062414,0.006857
0.004381,0.062486,0.007343
0.004233,0.062635,0.00832
0.004301,0.062071,0.008446
0.004467,0.061985,0.007922
0.004396,0.062561,0.007837
0.003759,0.063155,0.008457
0.003413,0.063191,0.0087
0.002603,0.06321,0.008828
0.003021,0.063213,0.008847
0.003747,0.062877,0.006598
0.003409,0.062839,0.006346
0.003995,0.062925,0.006921
0.004119,0.062984,0.007321
0.003992,0.063105,0.008124
0.004129,0.063045,0.007728
0.003225,0.063504,0.008279
0.003462,0.06348,0.008112
0.00295,0.063515,0.008388
0.002667,0.063516,0.008367
0.003221,0.063258,0.006656
0.003455,0.063288,0.006835
0.003711,0.063363,0.007332
0.003626,0.063322,0.007057
0.003623,0.063445,0.007884
0.003718,0.063405,0.007612
0.003107,0.063643,0.007733
0.002999,0.063654,0.007809
0.002876,0.063661,0.007855
0.002744,0.06366,0.007849
0.002998,0.063544,0.007071
0.003104,0.063556,0.00715
0.003182,0.063571,0.007252
0.003221,0.06359,0.007377
0.003224,0.063609,0.007505
0.003181,0.063628,0.007629
0.002809,0.063663,0.007433
0.002514,0.063642,0.007734
0.002397,0.063608,0.007507
0.002438,0.063571,0.007255
0.00262,0.063544,0.007075
0.002874,0.063538,0.007035
0.002761,0.062303,0.006068
0.003056,0.062295,0.006021
0.002906,0.061721,0.005997
0.003016,0.062822,0.00623
0.002653,0.06283,0.006287
0.002952,0.06325,0.006582
0.002467,0.063301,0.00672
0.002369,0.063532,0.007226
0.002317,0.063575,0.007525
0.002283,0.063514,0.008065
0.002259,0.063183,0.008655
0.002215,0.062743,0.009007
0.002204,0.062211,0.009218
0.002187,0.061633,0.009251
0.002222,0.061063,0.009134
0.002299,0.060546,0.00888
0.002548,0.05985,0.007856
0.002555,0.059878,0.007191
0.002712,0.060153,0.006717
0.002877,0.060592,0.006339
0.002905,0.061137,0.0061
-0.002221,0.060063,0.008436
-0.002745,0.060399,0.008604
-0.002349,0.060016,0.008301
-0.002517,0.060468,0.008828
-0.002241,0.060519,0.00896
-0.002053,0.060078,0.008485
-0.001946,0.060545,0.008973
-0.001909,0.060122,0.008529
-0.00245,0.06013,0.00684
-0.002304,0.059849,0.007351
-0.002676,0.060122,0.006994
-0.002177,0.059857,0.007263
-0.002921,0.060185,0.007591
-0.002844,0.060141,0.007265
-0.002401,0.059858,0.007511
-0.002445,0.059884,0.007702
-0.002418,0.059968,0.008118
-0.002943,0.060246,0.007944
-0.002458,0.05992,0.007911
-0.002871,0.060323,0.008295
-0.002793,0.061003,0.009111
-0.00312,0.06093,0.008829
-0.002397,0.061054,0.009277
-0.00198,0.061073,0.009282
-0.002726,0.060578,0.006506
-0.003049,0.060582,0.006718
-0.003394,0.060673,0.007509
-0.003284,0.060614,0.007075
-0.003421,0.06075,0.00797
-0.003312,0.060842,0.008428
-0.00339,0.061533,0.008938
-0.002983,0.061599,0.009246
-0.001998,0.06165,0.009424
-0.0025,0.061641,0.009427
-0.00289,0.061135,0.006284
-0.003334,0.061153,0.006535
-0.003762,0.06127,0.007447
-0.003625,0.061199,0.00694
-0.003786,0.061354,0.00797
-0.003642,0.061447,0.008487
-0.003498,0.062139,0.00891
-0.003057,0.062194,0.009216
-0.002012,0.06223,0.009388
-0.002541,0.062227,0.009396
-0.002888,0.061629,0.006133
-0.003462,0.061762,0.00645
-0.003778,0.061816,0.006865
-0.003928,0.061892,0.007393
-0.00344,0.062692,0.008748
-0.00302,0.062737,0.009027
-0.002038,0.062763,0.009183
-0.002534,0.062763,0.009192
-0.003013,0.062307,0.006166
-0.003419,0.062349,0.006471
-0.003717,0.062404,0.006863
-0.003864,0.062476,0.007349
-0.003715,0.062626,0.008326
-0.003945,0.061975,0.007927
-0.003781,0.062061,0.008452
-0.003876,0.06255,0.007842
-0.003245,0.063149,0.008477
-0.002896,0.063184,0.008705
-0.002085,0.063204,0.008832
-0.002494,0.063205,0.00884
-0.003231,0.062868,0.006603
-0.002894,0.062832,0.006351
-0.00348,0.062916,0.006926
-0.003603,0.062975,0.007327
-0.003475,0.063096,0.00813
-0.003611,0.063036,0.007732
-0.002949,0.063473,0.008127
-0.002708,0.063497,0.008284
-0.002427,0.063508,0.008385
-0.002151,0.063511,0.008371
-0.002706,0.063251,0.00666
-0.00294,0.063281,0.00684
-0.003196,0.063355,0.007337
-0.003111,0.063314,0.007062
-0.003108,0.063437,0.007889
-0.003202,0.063396,0.007616
-0.002593,0.063637,0.007742
-0.002484,0.063648,0.007814
-0.002358,0.063654,0.007856
-0.002229,0.063654,0.007853
-0.002483,0.063537,0.007075
-0.00259,0.063549,0.007155
-0.002668,0.063564,0.007256
-0.002706,0.063583,0.007382
-0.002709,0.063602,0.007509
-0.002666,0.063621,0.007633
-0.002295,0.063656,0.007436
-0.002,0.063637,0.007737
-0.001883,0.063603,0.00751
-0.001923,0.063566,0.007258
-0.002105,0.063538,0.007078
-0.00236,0.063532,0.007039
-0.002246,0.062297,0.006072
-0.002389,0.061715,0.006001
-0.002541,0.062289,0.006025
-0.002502,0.062815,0.006234
-0.002138,0.062824,0.006291
-0.002438,0.063244,0.006586
-0.001953,0.063296,0.006724
-0.001855,0.063527,0.007229
-0.001803,0.06357,0.007528
-0.001767,0.063509,0.008068
-0.001742,0.063179,0.008658
-0.001696,0.062738,0.00901
-0.001683,0.062206,0.009221
-0.001665,0.061628,0.009254
-0.001699,0.061058,0.009137
-0.001775,0.060541,0.008883
-0.002024,0.059844,0.007859
-0.002032,0.059872,0.007194
-0.002386,0.06113,0.006104
-0.002357,0.060585,0.006343
-0.002191,0.060147,0.006721
-0.001594,0.057689,0.008655
-0.001366,0.057868,0.008598
-0.001397,0.057726,0.008454
-0.001595,0.057851,0.008852
-0.001486,0.058537,0.009274
-0.001402,0.058956,0.009374
-0.001157,0.058728,0.008998
-0.001239,0.058402,0.008916
-0.000976,0.059411,0.008907
-0.001308,0.059384,0.00936
-0.001183,0.059931,0.009197
-0.001071,0.059058,0.008998
-0.001448,0.05759,0.008839
-0.001414,0.057758,0.009082
-0.001227,0.05855,0.009586
-0.001104,0.059035,0.009697
-0.000973,0.059531,0.009665
-0.000828,0.060055,0.009478
-0.00126,0.057601,0.008666
-0.001195,0.057746,0.008866
-0.000861,0.058814,0.009395
-0.000985,0.058405,0.009293
-0.000617,0.059587,0.009275
-0.000732,0.059232,0.009383
-0.001366,0.057868,0.008598
-0.001397,0.057726,0.008454
-0.001157,0.058728,0.008998
-0.001239,0.058402,0.008916
-0.000976,0.059411,0.008907
-0.001071,0.059058,0.008998
-0.001498,0.057396,0.008056
-0.001429,0.057574,0.008253
-0.00146,0.057421,0.008051
-0.001546,0.057542,0.008356
-0.00135,0.057491,0.008362
-0.00144,0.057381,0.008058
-0.001429,0.057574,0.008253
-0.00146,0.057421,0.008051
-0.001462,0.057478,0.00845
-0.001475,0.057368,0.008061
-0.001334,0.05811,0.009364
-0.001553,0.05816,0.009085
-0.001309,0.058114,0.008772
-0.001098,0.058041,0.009103
-0.001309,0.058114,0.008772
-0.001664,0.057619,0.00732
-0.001411,0.057873,0.007378
-0.001609,0.057861,0.00706
-0.001476,0.057678,0.00756
-0.001695,0.05737,0.007817
-0.001536,0.057513,0.007769
-0.001696,0.057433,0.007619
-0.001567,0.057443,0.007904
-0.001239,0.058438,0.007031
-0.001536,0.058181,0.006799
-0.001327,0.05814,0.007178
-0.00145,0.05855,0.006615
-0.001384,0.057775,0.006817
-0.001481,0.057501,0.007137
-0.001596,0.057274,0.00776
-0.001562,0.057314,0.007509
-0.001267,0.058133,0.006518
-0.001142,0.058554,0.006308
-0.001184,0.057764,0.007081
-0.001295,0.057531,0.00734
-0.001407,0.057363,0.007639
-0.001475,0.057316,0.007834
-0.000979,0.059216,0.006162
-0.000726,0.059034,0.006489
-0.001052,0.058879,0.006214
-0.000823,0.058727,0.006555
-0.000922,0.058433,0.006645
-0.001053,0.058073,0.006828
-0.001411,0.057873,0.007378
-0.001476,0.057678,0.00756
-0.001536,0.057513,0.007769
-0.001567,0.057443,0.007904
-0.001239,0.058438,0.007031
-0.001327,0.05814,0.007178
-0.00163,0.05723,0.00801
-0.001598,0.05737,0.008038
-0.001693,0.057303,0.008014
-0.001543,0.057266,0.008029
-0.001371,0.058912,0.006523
-0.001287,0.059299,0.006499
-0.001058,0.059035,0.006928
-0.00116,0.058725,0.006957
-0.001058,0.059035,0.006928
-0.00116,0.058725,0.006957
-0.001598,0.05737,0.008038
0.00137,0.052924,-0.042085
0.000539,0.053786,-0.044058
0.001718,0.053149,-0.04227
0.001967,0.053409,-0.042504
0.001259,0.061114,0.010095
0.000857,0.061047,0.010237
0.001281,0.060667,0.009929
0.000867,0.06057,0.010056
0.000841,0.06186,0.01044
0.001232,0.061888,0.010281
0.001228,0.063271,0.010048
0.000835,0.06333,0.010208
0.000835,0.062682,0.010434
0.001224,0.062669,0.010266
0.001241,0.06377,0.009616
0.000851,0.064586,0.008624
0.000841,0.063869,0.009751
0.001266,0.064446,0.008537
0.000859,0.064792,0.008049
0.001302,0.064624,0.007956
0.000731,0.064685,0.00624
0.00084,0.064848,0.007411
0.001246,0.06469,0.007362
0.0004,0.064912,0.007443
-0.001338,0.061502,0.00976
-0.001308,0.06203,0.009832
-0.001568,0.06163,0.00952
-0.001557,0.062019,0.009554
-0.003794,0.058169,-0.007177
-0.003782,0.059235,-0.00948
-0.003654,0.057866,-0.009306
-0.00394,0.059688,-0.007384
-0.003121,0.056801,-0.007112
-0.003001,0.056612,-0.009234
-0.001956,0.055681,-0.007158
-0.001877,0.055601,-0.009247
-0.001521,0.060485,-0.020624
-0.00218,0.060133,-0.021812
-0.002114,0.059869,-0.020666
-0.001614,0.060819,-0.021749
-0.002236,0.064981,-0.000615
-0.003102,0.06383,-0.001455
-0.003209,0.063794,-0.000655
-0.002158,0.065032,-0.001499
-0.001653,0.063788,0.0082
-0.001411,0.064192,0.00781
-0.001688,0.063888,0.007706
-0.001381,0.064063,0.008337
0.001893,0.055335,-0.044443
0.001346,0.055599,-0.044791
0.001346,0.055599,-0.044791
0.001964,0.05575,-0.0441
0.001893,0.055335,-0.044443
0.001378,0.056063,-0.044462
0.00214,0.054924,-0.043944
0.002235,0.055291,-0.043597
0.00254,0.056695,-0.042227
0.001907,0.056965,-0.042692
0.002195,0.057328,-0.042699
0.002211,0.056425,-0.042292
0.001147,0.054594,-0.036639
0.00164,0.05474,-0.037494
0.001759,0.054865,-0.036718
0.001081,0.054467,-0.037454
0.001327,0.054097,-0.036352
0.001915,0.054652,-0.036607
0.002068,0.054416,-0.036489
0.001237,0.05436,-0.0365
0.00164,0.055896,-0.032592
0.001049,0.055341,-0.032549
0.001061,0.05525,-0.033408
0.001601,0.055723,-0.033473
-0.001351,0.064241,0.007274
-0.001682,0.063697,0.006373
-0.001695,0.063864,0.007209
-0.000867,0.064352,0.006262
0.001944,0.055523,-0.032391
0.001114,0.055131,-0.032446
0.001786,0.055714,-0.032493
0.001185,0.054916,-0.032341
0.002541,0.057183,-0.028806
0.00247,0.056496,-0.02851
0.001736,0.056491,-0.028872
0.00181,0.055928,-0.028589
0.001081,0.054836,-0.021996
0.001798,0.055364,-0.023209
0.001797,0.055274,-0.021952
0.001081,0.054904,-0.023254
0.001104,0.054668,-0.020745
0.001842,0.055102,-0.020702
0.001247,0.054451,-0.015208
0.002039,0.054784,-0.017107
0.002116,0.054922,-0.015187
0.001207,0.05433,-0.017137
-0.004948,0.061262,0.002071
-0.004702,0.060366,0.003367
-0.004643,0.061498,0.00314
-0.005001,0.059993,0.002357
0.001432,0.055084,-0.007196
0.002371,0.055601,-0.009247
0.002452,0.055682,-0.007158
0.001383,0.055058,-0.009262
0.001442,0.054351,-0.003878
0.002466,0.055474,-0.005495
0.002427,0.055157,-0.003837
0.00145,0.054772,-0.005534
-0.00159,0.062897,0.009324
-0.001299,0.06256,0.009782
-0.001309,0.063076,0.009606
-0.001567,0.062407,0.009499
0.002356,0.055043,-0.001071
0.00141,0.054258,-0.000874
0.001411,0.054169,-0.002371
0.002361,0.055016,-0.002451
-0.000732,0.055084,-0.044492
-0.001038,0.054653,-0.044085
-0.001141,0.054187,-0.043606
0.002585,0.055406,0.00081
0.00153,0.054864,0.001097
0.001458,0.054469,0.000143
0.002444,0.055136,-0.000102
0.002994,0.056868,0.003038
0.001692,0.056367,0.003277
0.001658,0.055537,0.002242
0.002878,0.056056,0.00197
0.002749,0.057526,0.003836
0.001556,0.057105,0.003977
0.002284,0.058239,0.004543
0.00131,0.057914,0.004599
0.001692,0.059131,0.006188
0.001017,0.058755,0.006297
0.00102,0.058766,0.005661
0.00173,0.059085,0.005587
0.001129,0.058637,0.006814
0.001779,0.05905,0.006638
0.001005,0.058378,0.008484
0.001209,0.058501,0.007325
0.001535,0.058554,0.008373
0.001892,0.05895,0.007112
0.001475,0.059268,0.00912
0.000982,0.059095,0.009227
0.000887,0.060113,0.009829
0.00132,0.060241,0.009716
0.002463,0.060014,0.008657
0.002221,0.06071,0.009251
0.002144,0.061129,0.009442
0.002097,0.061591,0.009547
0.002063,0.06206,0.009594
0.002062,0.062985,0.009369
0.002053,0.062531,0.009533
0.002086,0.063358,0.009064
0.002133,0.063868,0.008211
0.002127,0.06401,0.007719
0.002055,0.063823,0.006256
0.002104,0.064024,0.007206
0.001936,0.06346,0.00544
0.00091,0.064369,0.005781
0.002004,0.063627,0.005848
0.000993,0.064057,0.00534
0.001837,0.063453,0.004831
0.000925,0.063878,0.004769
0.001198,0.064271,0.003517
0.002424,0.063931,0.003557
0.001563,0.064745,0.002696
0.002969,0.064214,0.002657
0.00178,0.06517,0.001828
0.00324,0.064458,0.001679
0.001709,0.065526,0.000663
0.003034,0.064753,0.000537
0.001545,0.065748,-0.000543
0.002707,0.064995,-0.000618
0.001506,0.065815,-0.001506
0.002628,0.065045,-0.001502
0.001507,0.065738,-0.002474
0.002683,0.064713,-0.003723
0.001535,0.065465,-0.003869
0.002631,0.064967,-0.002396
-0.001617,0.063302,0.009006
-0.001333,0.063501,0.009265
0.001569,0.065005,-0.005228
0.002775,0.063669,-0.006665
0.001573,0.064347,-0.006879
0.002752,0.064295,-0.005018
0.00154,0.063652,-0.008515
0.002612,0.062266,-0.010199
0.001475,0.062861,-0.01037
0.002727,0.063015,-0.0083
-0.003506,0.057561,0.002872
-0.002347,0.056038,0.001974
-0.002473,0.056852,0.003041
-0.003459,0.057053,0.001654
-0.004686,0.060883,0.000828
-0.004769,0.059496,0.00146
0.001254,0.061099,-0.015624
0.002096,0.060367,-0.017317
0.0012,0.060797,-0.017342
0.002202,0.060642,-0.015566
-0.001861,0.057248,-0.032824
-0.002143,0.058371,-0.033052
-0.001976,0.058137,-0.033959
-0.001699,0.056998,-0.033666
0.001177,0.060944,-0.02059
0.002015,0.060486,-0.020624
0.001239,0.061326,-0.021695
0.00211,0.060818,-0.021749
0.001347,0.061879,-0.022739
0.002294,0.061304,-0.022818
-0.003968,0.060379,-0.001119
-0.0038,0.058356,-0.000818
-0.004157,0.060452,-0.000381
-0.003949,0.05847,-3.9e-05
0.002461,0.061693,-0.023541
0.001471,0.062695,-0.024823
0.001441,0.062327,-0.023456
0.002524,0.062005,-0.024846
0.001439,0.063141,-0.029063
0.002428,0.06235,-0.028895
0.002214,0.062303,-0.029238
0.001297,0.062961,-0.029382
-0.002764,0.064441,0.001682
-0.003566,0.063684,0.000519
-0.003766,0.063586,0.001687
-0.002561,0.064737,0.000541
0.002195,0.062263,-0.030455
0.001281,0.062848,-0.030634
0.002408,0.061712,-0.033863
0.00158,0.062631,-0.034109
0.002547,0.06181,-0.033797
0.001498,0.062489,-0.03417
0.001416,0.062342,-0.034229
0.002273,0.061611,-0.033928
0.002085,0.061293,-0.035142
0.001303,0.061897,-0.035495
0.001725,0.061309,-0.039408
0.002711,0.060531,-0.038904
0.001637,0.061037,-0.039331
0.002574,0.060274,-0.038853
0.001512,0.060031,-0.039937
0.002431,0.060011,-0.0388
0.002372,0.059322,-0.039508
0.001545,0.060753,-0.039246
0.001294,0.057383,-0.043015
0.00146,0.057815,-0.043086
0.002863,0.059072,-0.038264
0.002749,0.058443,-0.039063
0.002642,0.055942,-0.036927
0.002738,0.056542,-0.038193
0.002904,0.056963,-0.037278
0.002456,0.055655,-0.037821
0.003055,0.055865,-0.03659
0.003109,0.057032,-0.037112
0.003316,0.057094,-0.036943
0.002849,0.055909,-0.036761
0.002683,0.055057,-0.036512
0.00249,0.055207,-0.036656
0.002142,0.056317,-0.033515
0.002206,0.056525,-0.032652
0.002626,0.056249,-0.032431
0.002404,0.056391,-0.032543
-0.002497,0.064178,0.002685
-0.003462,0.063495,0.002767
0.003282,0.058099,-0.029576
0.003284,0.059159,-0.028763
0.003084,0.058001,-0.028756
0.003437,0.059285,-0.029704
0.003293,0.058659,-0.028381
0.002934,0.057171,-0.028453
-0.002117,0.062266,-0.010199
-0.003089,0.062206,-0.008004
-0.002234,0.063014,-0.0083
-0.002943,0.061527,-0.00997
0.00183,0.055347,-0.024034
0.002721,0.056232,-0.025084
0.002699,0.056201,-0.02395
0.001859,0.055409,-0.02517
-0.001674,0.062227,-0.029326
-0.002174,0.06131,-0.030235
-0.002247,0.061328,-0.029152
-0.001564,0.062226,-0.030457
-0.003212,0.05811,0.003774
-0.002257,0.057529,0.003842
-0.003235,0.056715,0.000362
-0.001919,0.055124,-9.9e-05
-0.002058,0.055392,0.000812
-0.003139,0.056598,-0.000484
-0.003987,0.060666,0.004258
-0.003938,0.061656,0.00407
-0.002168,0.055895,-0.020649
-0.001302,0.055271,-0.021953
-0.001348,0.055103,-0.020702
-0.002098,0.056052,-0.021883
0.002571,0.059542,0.007802
0.002358,0.06324,0.005933
0.002283,0.063118,0.005485
0.002388,0.063068,0.004909
0.003337,0.0634,0.003688
0.003955,0.06354,0.002742
0.004248,0.063613,0.001684
0.004045,0.063708,0.000515
0.00358,0.06385,-0.001459
0.003687,0.063816,-0.00066
-0.000189,0.055448,-0.044812
-0.000833,0.055553,-0.044155
-0.00025,0.055942,-0.044486
-0.000732,0.055084,-0.044492
0.003548,0.063816,-0.002272
0.003567,0.063629,-0.00351
-0.003344,0.059457,0.004482
-0.00399,0.058884,0.00367
0.003619,0.063303,-0.004729
0.003638,0.062773,-0.006374
-0.003185,0.056922,-0.015224
-0.003111,0.05792,-0.017181
-0.003038,0.056738,-0.017125
-0.003267,0.058123,-0.015305
0.003584,0.06221,-0.008005
0.003438,0.061529,-0.00997
-0.00374,0.058238,-0.003881
-0.00393,0.060164,-0.004103
-0.003802,0.058251,-0.005533
-0.003971,0.059961,-0.005749
-0.002123,0.056169,-0.023123
-0.001304,0.055359,-0.023211
0.002804,0.059809,-0.017285
0.002941,0.06006,-0.015492
-0.001884,0.06228,-0.028903
-0.002468,0.061335,-0.028723
0.002677,0.060134,-0.021812
0.002608,0.059871,-0.020666
0.002872,0.06053,-0.022914
-0.002375,0.060529,-0.022916
-0.001799,0.061306,-0.02282
-0.002656,0.058765,0.004532
-0.001806,0.058255,0.004548
0.003156,0.061092,-0.024864
0.003071,0.060847,-0.023644
0.002837,0.061414,-0.029031
0.003014,0.061363,-0.028638
0.002869,0.061414,-0.030199
0.002936,0.060721,-0.033465
0.003099,0.060793,-0.033379
0.002629,0.060384,-0.034661
0.002781,0.060647,-0.03355
0.003046,0.059289,-0.038227
0.003229,0.059502,-0.038188
0.002602,0.057238,-0.032751
0.002787,0.058169,-0.033844
0.002898,0.058376,-0.032939
0.002512,0.05702,-0.033602
0.003325,0.058349,-0.032698
0.002823,0.057169,-0.032633
0.003101,0.058363,-0.032818
0.003072,0.057097,-0.032514
0.003536,0.058593,-0.024938
0.003242,0.05724,-0.023866
0.003271,0.057227,-0.025006
0.003465,0.058518,-0.023807
0.002624,0.056181,-0.023119
0.002598,0.056057,-0.021882
0.002662,0.055885,-0.020649
-0.002173,0.059497,-0.038276
-0.001632,0.060541,-0.038974
-0.001559,0.060282,-0.038919
-0.002051,0.059289,-0.038308
0.002998,0.05565,-0.017098
0.003117,0.055808,-0.015184
-0.001572,0.061741,-0.0339
-0.002291,0.060847,-0.033368
-0.001678,0.061883,-0.033732
-0.002139,0.060738,-0.033539
-0.002321,0.062129,0.005618
-0.002624,0.061924,0.005101
-0.002429,0.061517,0.005711
-0.002713,0.06124,0.005208
-0.002444,0.061596,0.006053
-0.002341,0.06221,0.006009
0.003498,0.056607,-0.009234
0.00362,0.056797,-0.007112
0.003587,0.056592,-0.003805
0.003636,0.056745,-0.005459
-0.004319,0.058498,0.002691
0.003547,0.056547,-0.001328
0.00353,0.056525,-0.002563
-0.000993,0.053446,-0.042749
-0.001216,0.054089,-0.042791
-0.001128,0.053806,-0.043173
-0.001041,0.053656,-0.042374
0.000519,0.052537,-0.04185
-2e-06,0.05264,-0.041937
-0.000463,0.052928,-0.042188
0.003757,0.056727,0.000361
0.003661,0.05661,-0.000486
0.004025,0.057578,0.002869
0.003983,0.05707,0.001652
0.003716,0.058114,0.00377
0.003152,0.058759,0.004529
0.002311,0.059644,0.006069
0.002402,0.05954,0.005523
0.002406,0.059631,0.006491
0.002925,0.061525,0.005707
0.002733,0.060291,0.005939
0.003211,0.061252,0.005204
0.002896,0.060143,0.005432
0.002807,0.06213,0.005614
0.003113,0.061929,0.0051
0.004487,0.060688,0.004253
0.005135,0.061525,0.003137
0.004428,0.061675,0.004069
0.005203,0.060394,0.003362
0.005442,0.061292,0.002065
0.005503,0.060024,0.002352
0.005181,0.060912,0.000823
0.005273,0.059526,0.001454
0.004652,0.060478,-0.000385
0.004457,0.058494,-4.4e-05
0.004307,0.058378,-0.000822
0.004462,0.060402,-0.001124
0.000489,0.053278,-0.040525
4.4e-05,0.053568,-0.040788
0.00049,0.0535,-0.040749
-4e-05,0.053359,-0.040545
-0.001183,0.05449,-0.040971
-0.001155,0.055167,-0.04153
-0.000924,0.054531,-0.041189
-0.001444,0.055225,-0.041355
0.004397,0.060367,-0.001846
0.004213,0.058289,-0.001568
0.004192,0.058247,-0.002721
0.004382,0.060291,-0.002975
-0.00427,0.058396,0.001382
0.00424,0.058251,-0.003883
0.004299,0.058258,-0.005534
0.004423,0.060178,-0.004106
0.004464,0.059969,-0.00575
0.004289,0.05817,-0.007177
0.004275,0.059235,-0.00948
0.004433,0.059691,-0.007384
0.004148,0.057866,-0.009306
-0.002329,0.060367,0.006322
-0.002232,0.060283,0.005942
-0.003029,0.056535,-0.001326
